	0	1	2	3	4
298	0.010935959406197071	0.23935091495513916	0.6424687504768372	0.06263409554958344	0.04461030289530754
299	0.35465726256370544	0.3141196668148041	0.02091176249086857	0.11195684224367142	0.19835448265075684
300	0.3164670169353485	0.06269792467355728	0.04485213756561279	0.27926871180534363	0.2967142164707184
301	0.366933673620224	0.01308207493275404	0.023192506283521652	0.5770926475524902	0.0196990929543972
302	0.04880896583199501	0.7553070783615112	0.10869915038347244	0.02114398404955864	0.06604085862636566
303	0.006606518756598234	0.2521667778491974	0.674867570400238	0.025811996310949326	0.040547098964452744
304	0.5144363641738892	0.04360649734735489	0.019828010350465775	0.3222396671772003	0.09988945722579956
305	0.011339416727423668	0.10735674202442169	0.451934814453125	0.06454868614673615	0.36482036113739014
306	0.09148281067609787	0.010186775587499142	0.02509615384042263	0.8468030095100403	0.026431256905198097
307	0.22376814484596252	0.04791856184601784	0.033422693610191345	0.15388178825378418	0.5410087704658508
308	0.05935314670205116	0.035920649766922	0.35554444789886475	0.5314979553222656	0.01768382452428341
309	0.0400862991809845	0.6780679821968079	0.14352810382843018	0.0385112501680851	0.09980633854866028
310	0.12394443899393082	0.7977109551429749	0.025996120646595955	0.005699504166841507	0.04664897546172142
311	0.013355027884244919	0.17853987216949463	0.7074936628341675	0.08353334665298462	0.01707807555794716
312	0.5912352204322815	0.25440266728401184	0.02700776793062687	0.10565224289894104	0.021702103316783905
313	0.5614232420921326	0.03307821974158287	0.015340909361839294	0.322986364364624	0.06717120110988617
314	0.03705034777522087	0.6227310299873352	0.13516204059123993	0.08732017874717712	0.11773642897605896
315	0.005998667329549789	0.06820464879274368	0.8037242293357849	0.09075798094272614	0.03131444379687309
316	0.09605543315410614	0.6904059052467346	0.032170116901397705	0.02176579087972641	0.15960273146629333
317	0.020743871107697487	0.3321818709373474	0.5061209201812744	0.056701209396123886	0.08425211161375046
318	0.09971284121274948	0.2917208671569824	0.07014359533786774	0.04328503459692001	0.49513766169548035
319	0.031752023845911026	0.6513843536376953	0.1334867626428604	0.04214649274945259	0.14123032987117767
320	0.03369663655757904	0.009982114657759666	0.042239606380462646	0.8930822014808655	0.020999444648623466
321	0.625901460647583	0.191950723528862	0.01006366591900587	0.03290051966905594	0.13918359577655792
322	0.020985668525099754	0.008599595166742802	0.03537556156516075	0.2987819314002991	0.6362572312355042
323	0.01996617391705513	0.8455565571784973	0.0742875337600708	0.005428031086921692	0.05476167052984238
324	0.01965113915503025	0.17906945943832397	0.2905412018299103	0.07892385125160217	0.4318143427371979
325	0.30599522590637207	0.25360846519470215	0.05442490428686142	0.2723241150379181	0.11364730447530746
326	0.04716147109866142	0.9118776321411133	0.014069206081330776	0.0036346325650811195	0.023257074877619743
327	0.026413410902023315	0.13996106386184692	0.6954875588417053	0.10424086451530457	0.03389713168144226
328	0.03913037106394768	0.6404407024383545	0.1549830287694931	0.07367227971553802	0.091773621737957
329	0.5063797235488892	0.21741025149822235	0.012628809548914433	0.20470494031906128	0.058876294642686844
330	0.014099176041781902	0.07420431822538376	0.717644989490509	0.14447861909866333	0.0495728924870491
331	0.021770276129245758	0.40501517057418823	0.16338719427585602	0.03229230269789696	0.37753504514694214
332	0.028528457507491112	0.10475847870111465	0.4575551748275757	0.380450040102005	0.0287078395485878
333	0.18773189187049866	0.7565742135047913	0.01028439961373806	0.004621910862624645	0.04078757017850876
334	0.3755461573600769	0.19180169701576233	0.024202434346079826	0.06054983660578728	0.3478998839855194
335	0.019251175224781036	0.0051125045865774155	0.05921103432774544	0.8471460938453674	0.06927920132875443
336	0.020754752680659294	0.2432403713464737	0.2708311378955841	0.031061116605997086	0.43411263823509216
337	0.09389035403728485	0.019025593996047974	0.06289680302143097	0.4894599914550781	0.33472728729248047
338	0.047346632927656174	0.8920202851295471	0.02814677357673645	0.012484999373555183	0.02000133879482746
339	0.02545933611690998	0.0241010133177042	0.28116732835769653	0.37576794624328613	0.29350441694259644
340	0.021000470966100693	0.014379238709807396	0.033389654010534286	0.06565357744693756	0.8655770421028137
341	0.09797356277704239	0.019571475684642792	0.09108632802963257	0.5788264870643616	0.21254216134548187
342	0.0354008786380291	0.8668349385261536	0.05981751158833504	0.009235111996531487	0.02871159091591835
343	0.012684471905231476	0.24477550387382507	0.7013574242591858	0.033490315079689026	0.007692274637520313
344	0.05463992804288864	0.11732546985149384	0.38702985644340515	0.11069537699222565	0.33030936121940613
345	0.00852729007601738	0.07439251989126205	0.7953491806983948	0.09414274245500565	0.027588242664933205
346	0.06847532093524933	0.10645343363285065	0.10819569230079651	0.20871807634830475	0.50815749168396
347	0.001930335070937872	0.034300997853279114	0.8924659490585327	0.03497466444969177	0.03632806986570358
348	0.11794106662273407	0.7776989340782166	0.029620377346873283	0.012593916617333889	0.06214568763971329
349	0.6664491891860962	0.07044140994548798	0.008544210344552994	0.13501185178756714	0.11955330520868301
350	0.7904682755470276	0.09750713407993317	0.003734707133844495	0.03511917218565941	0.0731707438826561
351	0.42019718885421753	0.4779910743236542	0.04869111254811287	0.02858017385005951	0.024540474638342857
352	0.07326056063175201	0.2546265125274658	0.44260746240615845	0.15976011753082275	0.06974530965089798
353	0.004763698671013117	0.09335824847221375	0.7649298310279846	0.07530934363603592	0.061638880521059036
354	0.019836334511637688	0.5075075626373291	0.3671881854534149	0.0786927342414856	0.026775158941745758
355	0.019412115216255188	0.62079918384552	0.18885056674480438	0.026732519268989563	0.14420562982559204
356	0.816704511642456	0.05248197913169861	0.0036781453527510166	0.0735028088092804	0.05363253876566887
357	0.007940993644297123	0.23291872441768646	0.6591356992721558	0.05915825814008713	0.040846362709999084
358	0.03578799590468407	0.2592560350894928	0.5498449206352234	0.10230637341737747	0.05280468240380287
359	0.014500483870506287	0.04447981342673302	0.5617536306381226	0.1832982748746872	0.19596780836582184
360	0.6033384799957275	0.1687757521867752	0.028526876121759415	0.1581834852695465	0.04117545112967491
361	0.49039530754089355	0.04902704432606697	0.027974650263786316	0.33802175521850586	0.09458120912313461
362	0.1801380217075348	0.09616854041814804	0.09416238963603973	0.3236296772956848	0.3059013783931732
363	0.021168949082493782	0.8859519958496094	0.038913507014513016	0.004090361762791872	0.04987518861889839
364	0.8012859225273132	0.030582159757614136	0.004065619315952063	0.11965843290090561	0.04440787434577942
365	0.02441565878689289	0.029428277164697647	0.11790575087070465	0.20358338952064514	0.6246669292449951
366	0.014465018175542355	0.9120849967002869	0.03587464988231659	0.0019193155458196998	0.035655997693538666
367	0.0726841613650322	0.8441565632820129	0.02598513662815094	0.008358357474207878	0.04881579428911209
368	0.003638901747763157	0.020557334646582603	0.8050568103790283	0.10577721148729324	0.06496976315975189
369	0.0339701846241951	0.07884243130683899	0.09744344651699066	0.07088324427604675	0.7188606858253479
370	0.10242227464914322	0.04537620767951012	0.12769287824630737	0.5559687614440918	0.16853991150856018
371	0.12017570436000824	0.7814812064170837	0.015339941717684269	0.011242623440921307	0.07176052778959274
372	0.0322161465883255	0.23337773978710175	0.3905453085899353	0.2068864405155182	0.13697439432144165
373	0.10768312960863113	0.4982485771179199	0.1930202692747116	0.11429779976606369	0.08675020188093185
374	0.36840537190437317	0.4208703637123108	0.03292759880423546	0.0881521925330162	0.08964447677135468
375	0.3018176853656769	0.27534815669059753	0.02877807803452015	0.13168203830718994	0.26237401366233826
376	0.036862753331661224	0.30536654591560364	0.5386191010475159	0.027759810909628868	0.09139174222946167
377	0.006210509222000837	0.29903867840766907	0.6086323261260986	0.031678151339292526	0.054440323263406754
378	0.42275911569595337	0.2236999124288559	0.045547451823949814	0.10811130702495575	0.19988217949867249
379	0.0685575008392334	0.18439991772174835	0.2295360565185547	0.0930011048913002	0.42450541257858276
380	0.39678332209587097	0.16845940053462982	0.026407646015286446	0.1065884381532669	0.3017611801624298
381	0.8041917681694031	0.13199955224990845	0.0038664592429995537	0.040020741522312164	0.01992148347198963
382	0.03964429348707199	0.1351291835308075	0.4329725205898285	0.1554432213306427	0.2368108034133911
383	0.011873314157128334	0.027737446129322052	0.5945402383804321	0.23854313790798187	0.12730586528778076
384	0.03516692668199539	0.48375651240348816	0.2552061080932617	0.028607746586203575	0.1972626894712448
385	0.6591900587081909	0.22236038744449615	0.02885711006820202	0.05704224109649658	0.03255018591880798
386	0.23942838609218597	0.48877012729644775	0.05143435671925545	0.0583682656288147	0.16199886798858643
387	0.014093045145273209	0.8115136623382568	0.12085523456335068	0.0041070301085710526	0.04943106323480606
388	0.014370688237249851	0.005763845983892679	0.10202722251415253	0.803846001625061	0.07399220764636993
389	0.048708226531744	0.02111644297838211	0.0773961991071701	0.834898054599762	0.01788109913468361
390	0.11895506829023361	0.049606215208768845	0.1950908750295639	0.18901754915714264	0.4473302662372589
391	0.5303364992141724	0.12613587081432343	0.037416912615299225	0.2649383544921875	0.04117237776517868
392	0.13788245618343353	0.049367714673280716	0.14367102086544037	0.24596600234508514	0.42311277985572815
393	0.0042089978232979774	0.04697190970182419	0.826988935470581	0.08082698285579681	0.04100318253040314
394	0.11293671280145645	0.246877983212471	0.052475545555353165	0.14040587842464447	0.4473038911819458
395	0.030777668580412865	0.7078647613525391	0.07247516512870789	0.004098848905414343	0.18478354811668396
396	0.017359180375933647	0.010012442246079445	0.358750581741333	0.46157315373420715	0.15230464935302734
397	0.07869885116815567	0.5391178727149963	0.14858810603618622	0.09847290068864822	0.13512231409549713
398	0.4763546288013458	0.10284899175167084	0.02275744453072548	0.31521329283714294	0.08282561600208282
399	0.021771695464849472	0.02769610844552517	0.666517972946167	0.2619958221912384	0.022018421441316605
400	0.15910382568836212	0.06695261597633362	0.021778298541903496	0.12039496004581451	0.6317703127861023
401	0.7758675217628479	0.14525547623634338	0.0061127119697630405	0.05472936853766441	0.01803489774465561
402	0.00620665680617094	0.04201662540435791	0.698759913444519	0.08312857896089554	0.1698881983757019
403	0.009517871774733067	0.002829223172739148	0.1290437877178192	0.7956329584121704	0.0629761591553688
404	0.0221254900097847	0.019797654822468758	0.1765117198228836	0.13722679018974304	0.6443383693695068
405	0.4212201237678528	0.4653177261352539	0.04303181543946266	0.0509360209107399	0.019494308158755302
406	0.02656230702996254	0.011219650506973267	0.04786325991153717	0.08448917418718338	0.829865574836731
407	0.23708680272102356	0.028925884515047073	0.03061366267502308	0.6447839140892029	0.058589693158864975
408	0.12415418028831482	0.7012695074081421	0.12952344119548798	0.02607737109065056	0.018975481390953064
409	0.290688157081604	0.11323921382427216	0.06143452972173691	0.3721997141838074	0.16243839263916016
410	0.004594605881720781	0.0893026813864708	0.8216115236282349	0.03675553575158119	0.04773567616939545
411	0.3424983620643616	0.2916582524776459	0.03671896085143089	0.061700157821178436	0.2674243152141571
412	0.06888163834810257	0.4958359897136688	0.3027493953704834	0.05635740980505943	0.07617556303739548
413	0.08549846708774567	0.13210634887218475	0.07258254289627075	0.06384600698947906	0.645966649055481
414	0.004147693049162626	0.03571818768978119	0.8400281667709351	0.10329700261354446	0.016808971762657166
415	0.018071012571454048	0.48788827657699585	0.41406700015068054	0.05971687659621239	0.02025686390697956
416	0.04334496334195137	0.09841862320899963	0.30830511450767517	0.06224790960550308	0.48768341541290283
417	0.6214693188667297	0.016223298385739326	0.012084710411727428	0.3095541298389435	0.040668535977602005
418	0.018318956717848778	0.2613102197647095	0.2466093748807907	0.03904208913445473	0.43471935391426086
419	0.0600292831659317	0.03149573132395744	0.07869374752044678	0.6548576951026917	0.1749235838651657
420	0.027090394869446754	0.4186851978302002	0.4122176766395569	0.08782172948122025	0.05418502539396286
421	0.12115497142076492	0.5547611713409424	0.10830949991941452	0.10886256396770477	0.10691174864768982
422	0.021633999422192574	0.4140492379665375	0.39510437846183777	0.13131479918956757	0.03789756819605827
423	0.0664084330201149	0.6854904294013977	0.0767478197813034	0.01184830628335476	0.15950503945350647
424	0.008618578314781189	0.09251857548952103	0.7257771492004395	0.06768319755792618	0.10540249198675156
425	0.03173013776540756	0.14246316254138947	0.38085833191871643	0.2362052947282791	0.20874305069446564
426	0.8111016750335693	0.022269226610660553	0.004656407982110977	0.1177809089422226	0.04419180750846863
427	0.031984593719244	0.057534556835889816	0.33936622738838196	0.3915911316871643	0.1795234978199005
428	0.0388120636343956	0.25442543625831604	0.3179810047149658	0.12360920011997223	0.2651723027229309
429	0.1216883584856987	0.06355384737253189	0.05878489464521408	0.05184498801827431	0.7041279077529907
430	0.0013754951069131494	0.04057811200618744	0.9087038636207581	0.025640148669481277	0.0237023513764143
431	0.02868375927209854	0.013027886860072613	0.1860906183719635	0.7458803057670593	0.026317454874515533
432	0.02669886127114296	0.8970161080360413	0.02984093315899372	0.0060053677298128605	0.04043873772025108
433	0.01880299299955368	0.019287431612610817	0.3482343256473541	0.5252099633216858	0.08846529573202133
434	0.0076713101007044315	0.06884878128767014	0.8307235836982727	0.07188387215137482	0.02087246999144554
435	0.7762390971183777	0.16186155378818512	0.00351507100276649	0.023040706291794777	0.03534357249736786
436	0.10502783954143524	0.09041902422904968	0.11247331649065018	0.16766931116580963	0.5244105458259583
