	0	1	2	3	4
5342	0.004025031812489033	0.9253737926483154	0.05474100261926651	0.011756210587918758	0.0041039916686713696
5343	0.039774440228939056	0.020081257447600365	0.9173316955566406	0.01011122390627861	0.01270140428096056
5344	0.08663195371627808	0.058951202780008316	0.11277049034833908	0.20513932406902313	0.5365070700645447
5345	0.06479840725660324	0.017620358616113663	0.8401139974594116	0.046289607882499695	0.031177636235952377
5346	0.03343809023499489	0.5798770189285278	0.08164718747138977	0.05906671658158302	0.2459709793329239
5347	0.05223590508103371	0.024411167949438095	0.8571284413337708	0.016440730541944504	0.04978376626968384
5348	0.03134297952055931	0.5407342314720154	0.37357035279273987	0.027546893805265427	0.02680552937090397
5349	0.5730476975440979	0.027584319934248924	0.06144815310835838	0.13788600265979767	0.2000337839126587
5350	0.419999897480011	0.012334744445979595	0.11596226692199707	0.0871589183807373	0.36454418301582336
5351	0.23507140576839447	0.479007363319397	0.05378900095820427	0.07539308071136475	0.15673917531967163
5352	0.06603559851646423	0.014155826531350613	0.8909630179405212	0.015708541497588158	0.01313704252243042
5353	0.023534627631306648	0.36141687631607056	0.5386013984680176	0.06228425353765488	0.014162885025143623
5354	0.037764772772789	0.49653947353363037	0.35863393545150757	0.09916124492883682	0.007900547236204147
5355	0.03991588205099106	0.3341735899448395	0.21123769879341125	0.08577270060777664	0.32890015840530396
5356	0.629946231842041	0.007825263775885105	0.08604869246482849	0.09099268168210983	0.18518716096878052
5357	0.019760284572839737	0.537179172039032	0.3116131126880646	0.12541958689689636	0.006027847994118929
5358	0.13677339255809784	0.027974938973784447	0.7549102306365967	0.05219658836722374	0.02814483642578125
5359	0.1057470515370369	0.09985623508691788	0.265032023191452	0.02634791098535061	0.5030167698860168
5360	0.0317719392478466	0.39898058772087097	0.5321240425109863	0.022801078855991364	0.014322306029498577
5361	0.08405200392007828	0.028661886230111122	0.43743762373924255	0.29886594414711	0.1509825587272644
5362	0.07390497624874115	0.0161590576171875	0.07537364214658737	0.34116387367248535	0.4933984577655792
5363	0.00506189651787281	0.9148484468460083	0.05652923882007599	0.013023093342781067	0.010537354275584221
5364	0.25656867027282715	0.19302122294902802	0.4121236503124237	0.09976624697446823	0.038520220667123795
5365	0.12572652101516724	0.09575296938419342	0.09087911993265152	0.1665424257516861	0.5210989713668823
5366	0.003100735368207097	0.9457377195358276	0.030960874632000923	0.01010008342564106	0.010100599378347397
5367	0.006008249707520008	0.900347113609314	0.06646264344453812	0.017717627808451653	0.009464398957788944
5368	0.0446758046746254	0.03308321535587311	0.7649980783462524	0.02315131202340126	0.1340916007757187
5369	0.06405458599328995	0.12486165016889572	0.04199666529893875	0.11492886394262314	0.6541582345962524
5370	0.17195990681648254	0.10269830375909805	0.0762636810541153	0.2620936334133148	0.3869844973087311
5371	0.007633588742464781	0.7970446348190308	0.058845337480306625	0.11747630685567856	0.019000137224793434
5372	0.023841215297579765	0.6105988621711731	0.2263122797012329	0.13223819434642792	0.007009471766650677
5373	0.03590772673487663	0.2896730899810791	0.29219260811805725	0.3556496202945709	0.026576992124319077
5374	0.04582438990473747	0.23709341883659363	0.009910205379128456	0.10384464263916016	0.6033273339271545
5375	0.07808744162321091	0.17515887320041656	0.04744468629360199	0.3469242453575134	0.3523847758769989
5376	0.03340835124254227	0.026177870109677315	0.9202313423156738	0.00967882014811039	0.010503639467060566
5377	0.03871355578303337	0.2627809941768646	0.557377278804779	0.013291021808981895	0.12783712148666382
5378	0.04865585267543793	0.5132545828819275	0.4004650115966797	0.02293688803911209	0.014687634073197842
5379	0.28784725069999695	0.04947745427489281	0.36119019985198975	0.06770258396863937	0.23378248512744904
5380	0.08483095467090607	0.12474442273378372	0.020669739693403244	0.22490732371807098	0.5448476076126099
5381	0.7409095764160156	0.09624199569225311	0.03409150242805481	0.09545762091875076	0.03329933434724808
5382	0.16641345620155334	0.03893369808793068	0.3770367503166199	0.07495908439159393	0.34265702962875366
5383	0.17922399938106537	0.01526069175451994	0.2657408118247986	0.07332974672317505	0.466444730758667
5384	0.04112016782164574	0.026289407163858414	0.8627619743347168	0.022447146475315094	0.04738127440214157
5385	0.9105975031852722	0.0052817692048847675	0.035697728395462036	0.02819713205099106	0.020225856453180313
5386	0.03626762330532074	0.056868914514780045	0.8411275744438171	0.017516523599624634	0.048219356685876846
5387	0.028536472469568253	0.25388607382774353	0.665712833404541	0.01304534636437893	0.03881925344467163
5388	0.031435202807188034	0.015940725803375244	0.022448532283306122	0.8312735557556152	0.09890194982290268
5389	0.6063852906227112	0.009279326535761356	0.08775429427623749	0.19692592322826385	0.09965521097183228
5390	0.5757473707199097	0.01250009797513485	0.11590170860290527	0.07737850397825241	0.21847230195999146
5391	0.5324726700782776	0.032316867262125015	0.04448986053466797	0.3413502275943756	0.04937038570642471
5392	0.07527167350053787	0.10015355050563812	0.1973237544298172	0.03334851190447807	0.5939025282859802
5393	0.12221360951662064	0.00827942043542862	0.11273254454135895	0.09060526639223099	0.6661691665649414
5394	0.03154439106583595	0.5666071176528931	0.2783535420894623	0.10626205056905746	0.01723284274339676
5395	0.06364167481660843	0.502848744392395	0.020818158984184265	0.040531422942876816	0.3721599876880646
5396	0.05973317474126816	0.006990812253206968	0.06209692358970642	0.04655693843960762	0.8246221542358398
5397	0.04739692807197571	0.37168845534324646	0.480293869972229	0.08132535219192505	0.019295377656817436
5398	0.19635313749313354	0.1910303831100464	0.07247833162546158	0.4749978482723236	0.0651402696967125
5399	0.6749926805496216	0.00879423227161169	0.23324458301067352	0.03370550274848938	0.049262966960668564
5400	0.16868700087070465	0.4053240418434143	0.06049220263957977	0.12098918855190277	0.2445075362920761
5401	0.08972521126270294	0.6437667608261108	0.07135696709156036	0.15119796991348267	0.04395313188433647
5402	0.17333678901195526	0.012727407738566399	0.1678672581911087	0.09505794942378998	0.5510106086730957
5403	0.12356274574995041	0.005859107244759798	0.062157269567251205	0.049623094499111176	0.7587977647781372
5404	0.15259508788585663	0.01616029441356659	0.29121488332748413	0.05218222737312317	0.48784753680229187
5405	0.5305741429328918	0.07169288396835327	0.23423682153224945	0.07623099535703659	0.08726518601179123
5406	0.18250375986099243	0.017518803477287292	0.34444740414619446	0.05928413197398186	0.3962458670139313
5407	0.050952356308698654	0.024748414754867554	0.023995932191610336	0.6471232771873474	0.25318005681037903
5408	0.04205678775906563	0.0402081273496151	0.8868201971054077	0.01344189140945673	0.01747298613190651
5409	0.037232257425785065	0.18710415065288544	0.5049852728843689	0.25128382444381714	0.019394466653466225
5410	0.03303207457065582	0.04765322059392929	0.785863995552063	0.02396049164235592	0.10949025303125381
5411	0.036174848675727844	0.02440096251666546	0.8426472544670105	0.019725941121578217	0.07705097645521164
5412	0.03901893272995949	0.1318558156490326	0.7835167050361633	0.03451954945921898	0.011089005507528782
5413	0.09010357409715652	0.01624363288283348	0.1624135822057724	0.0557246133685112	0.6755145788192749
5414	0.03162584826350212	0.015095421113073826	0.9344837665557861	0.009815161116421223	0.008979816921055317
5415	0.05618281289935112	0.10397431999444962	0.09076137095689774	0.7357438206672668	0.013337708078324795
5416	0.06078047677874565	0.013654579408466816	0.06580652296543121	0.03727033734321594	0.8224880695343018
5417	0.7326253652572632	0.00769835477694869	0.1170889139175415	0.0553453303873539	0.08724202960729599
5418	0.022715335711836815	0.30993062257766724	0.6273810863494873	0.022720113396644592	0.01725282333791256
5419	0.09563186019659042	0.0297918189316988	0.2913515567779541	0.4771912693977356	0.10603351145982742
5420	0.07463543117046356	0.015702862292528152	0.10793360322713852	0.61970454454422	0.18202359974384308
5421	0.07108080387115479	0.42097577452659607	0.31718310713768005	0.01392617542296648	0.17683416604995728
5422	0.014335500076413155	0.686589777469635	0.18143919110298157	0.10956273972988129	0.008072828873991966
5423	0.033719100058078766	0.1751716285943985	0.7476682066917419	0.010989554226398468	0.03245154023170471
5424	0.2849772274494171	0.013953481800854206	0.3747837245464325	0.0775805190205574	0.24870505928993225
5425	0.09117022156715393	0.009222333319485188	0.09765313565731049	0.06805320084095001	0.7339010834693909
5426	0.7256401777267456	0.01534276083111763	0.050340741872787476	0.0700719878077507	0.1386043280363083
5427	0.02905106358230114	0.02133755199611187	0.9247987270355225	0.009415846318006516	0.015396827831864357
5428	0.24875451624393463	0.0620419904589653	0.3733973801136017	0.2600340247154236	0.05577206239104271
5429	0.06573422253131866	0.00514109805226326	0.03273022547364235	0.031097691506147385	0.8652967810630798
5430	0.038264840841293335	0.017720429226756096	0.9198443293571472	0.011792716570198536	0.012377692386507988
5431	0.376915842294693	0.02392113395035267	0.40144309401512146	0.15376803278923035	0.0439518503844738
5432	0.0025257274974137545	0.9401746988296509	0.03910556063055992	0.012716110795736313	0.005477897822856903
5433	0.05439533293247223	0.006419053301215172	0.023164670914411545	0.024771735072135925	0.8912491798400879
5434	0.03697940707206726	0.017152048647403717	0.9197672009468079	0.015416397713124752	0.010684942826628685
5435	0.06544504314661026	0.7780660390853882	0.051455058157444	0.03141125664114952	0.07362263649702072
5436	0.08728153258562088	0.041291940957307816	0.39405059814453125	0.0455658845603466	0.43181005120277405
5437	0.04355838522315025	0.039908267557621	0.8909364342689514	0.01648661494255066	0.009110315702855587
5438	0.052129149436950684	0.01211168896406889	0.08523835986852646	0.05500958487391472	0.7955112457275391
5439	0.052343834191560745	0.425483375787735	0.03379783779382706	0.1764346808195114	0.3119403123855591
5440	0.055845122784376144	0.038668014109134674	0.027522912248969078	0.02820206619799137	0.8497619032859802
5441	0.05921914428472519	0.011765636503696442	0.03934408724308014	0.02614768035709858	0.8635234236717224
5442	0.05873310565948486	0.016428973525762558	0.888405442237854	0.023045718669891357	0.013386744074523449
5443	0.05878515541553497	0.011888368986546993	0.07026561349630356	0.045398786664009094	0.813662052154541
5444	0.04027562588453293	0.011044204235076904	0.02693011425435543	0.9081185460090637	0.013631490990519524
5445	0.007514697499573231	0.8730476498603821	0.09775091707706451	0.013758925721049309	0.007927794009447098
5446	0.040822554379701614	0.39180436730384827	0.5161587595939636	0.035824697464704514	0.015389635227620602
5447	0.10478279739618301	0.031082944944500923	0.7690235376358032	0.02759055234491825	0.06752016395330429
5448	0.0996958389878273	0.0064110164530575275	0.06237773969769478	0.055217571556568146	0.7762978076934814
5449	0.06613501161336899	0.02013491280376911	0.8789215087890625	0.0117668891325593	0.023041697219014168
5450	0.03753696382045746	0.01701393350958824	0.9255492687225342	0.009977883659303188	0.00992193166166544
5451	0.09928462654352188	0.011291826143860817	0.08156198263168335	0.38603392243385315	0.42182764410972595
5452	0.06100044399499893	0.0998450443148613	0.03949745371937752	0.11564361304044724	0.6840134263038635
5453	0.4929487407207489	0.04571400582790375	0.1233244463801384	0.3138885200023651	0.024124303832650185
5454	0.07236606627702713	0.6494678258895874	0.13417688012123108	0.12154151499271393	0.0224477369338274
5455	0.4352944791316986	0.029184488579630852	0.28862830996513367	0.06789211183786392	0.1790006011724472
5456	0.02362101338803768	0.5053046345710754	0.4136950969696045	0.0415537990629673	0.015825428068637848
5457	0.1303216814994812	0.024185724556446075	0.618740439414978	0.1300806850194931	0.09667149186134338
5458	0.08498656004667282	0.18173512816429138	0.023890681564807892	0.15605580806732178	0.5533318519592285
5459	0.10137774795293808	0.014466501772403717	0.18171876668930054	0.6051344275474548	0.09730259329080582
5460	0.06552694737911224	0.008409478701651096	0.08224040269851685	0.05157095193862915	0.7922521829605103
5461	0.034467391669750214	0.652031421661377	0.06627141684293747	0.06435969471931458	0.18287009000778198
5462	0.06054467335343361	0.01763821206986904	0.03656143322587013	0.5424560904502869	0.3427996337413788
5463	0.1477806270122528	0.1849425882101059	0.36160480976104736	0.16487467288970947	0.14079731702804565
5464	0.015579460188746452	0.6792078614234924	0.26832959055900574	0.027900822460651398	0.008982248604297638
5465	0.12935417890548706	0.01518297754228115	0.17728066444396973	0.14563755691051483	0.5325446128845215
5466	0.09069857746362686	0.023512523621320724	0.11705202609300613	0.03980974107980728	0.7289271354675293
5467	0.028688501566648483	0.10394519567489624	0.055214110761880875	0.7603933215141296	0.05175885185599327
5468	0.0651959776878357	0.008480505086481571	0.03586256876587868	0.031812164932489395	0.8586487770080566
5469	0.2749328315258026	0.021596308797597885	0.5204533338546753	0.06218899041414261	0.12082857638597488
5470	0.03515693172812462	0.028456972911953926	0.9139692783355713	0.011558260768651962	0.010858549736440182
5471	0.3446302115917206	0.022215552628040314	0.2852787375450134	0.11745401471853256	0.2304215133190155
5472	0.045764412730932236	0.09961139410734177	0.6279965043067932	0.0193841140717268	0.20724359154701233
5473	0.44032445549964905	0.036933016031980515	0.11703517287969589	0.270786851644516	0.13492053747177124
5474	0.04893768951296806	0.16256442666053772	0.07064128667116165	0.5670484304428101	0.1508081555366516
5475	0.03724030405282974	0.04062802344560623	0.08327055722475052	0.8219426870346069	0.01691843755543232
5476	0.07045018672943115	0.03342807665467262	0.8277771472930908	0.029261283576488495	0.03908331319689751
5477	0.031746819615364075	0.12785394489765167	0.619372546672821	0.21071447432041168	0.01031217910349369
5478	0.2793394923210144	0.0062474156729876995	0.0913817510008812	0.09313240647315979	0.5298988819122314
5479	0.034461069852113724	0.015126754529774189	0.9319297671318054	0.009245829656720161	0.009236594662070274
5480	0.3385849893093109	0.29763999581336975	0.04934249445796013	0.13679258525371552	0.17763997614383698
